"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-01-01 00:00:00",0,0,2379,0,0,406.14285714285717,265.2857142857143
"2025-01-02 00:00:00",464,0,0,0,0,472.42857142857144,341.7142857142857
"2025-01-03 00:00:00",3311,0,0,0,0,945.4285714285714,341.7142857142857
"2025-01-04 00:00:00",671,0,0,0,0,1041.2857142857142,351.85714285714283
"2025-01-05 00:00:00",0,0,0,0,0,975,329.7142857142857
"2025-01-06 00:00:00",0,0,0,0,0,975,329.7142857142857
"2025-01-07 00:00:00",0,0,0,0,0,975,396
"2025-01-08 00:00:00",464,0,0,0,0,701.4285714285714,396
"2025-01-09 00:00:00",0,0,0,0,0,635.1428571428571,750.4285714285714
"2025-01-10 00:00:00",0,0,535,0,0,238.57142857142858,1193.2857142857142
"2025-01-11 00:00:00",0,0,0,0,0,142.71428571428572,1116.857142857143
"2025-01-12 00:00:00",0,0,0,0,0,142.71428571428572,1177.5714285714287
"2025-01-13 00:00:00",464,0,3747,0,0,744.2857142857143,1177.5714285714287
"2025-01-14 00:00:00",1817,0,0,0,0,1003.8571428571429,1111.2857142857142
"2025-01-15 00:00:00",0,0,0,0,0,937.5714285714286,4199.285714285715
"2025-01-16 00:00:00",464,0,0,0,0,1003.8571428571429,3768.4285714285716
"2025-01-17 00:00:00",464,0,535,0,0,1070.142857142857,3402
"2025-01-18 00:00:00",0,0,0,0,0,1070.142857142857,3402
"2025-01-19 00:00:00",0,0,0,0,0,1070.142857142857,3297.1428571428573
"2025-01-20 00:00:00",0,0,0,0,0,468.57142857142856,3363.4285714285716
"2025-01-21 00:00:00",0,0,0,0,0,209,3363.4285714285716
"2025-01-22 00:00:00",0,0,0,0,0,209,142.71428571428572
"2025-01-23 00:00:00",0,0,535,0,0,219.14285714285714,142.71428571428572
"2025-01-24 00:00:00",0,0,0,0,0,76.42857142857143,66.28571428571429
"2025-01-25 00:00:00",0,0,0,0,0,76.42857142857143,66.28571428571429
"2025-01-26 00:00:00",464,0,0,0,0,142.71428571428572,772
"2025-01-27 00:00:00",0,0,0,0,0,142.71428571428572,705.7142857142857
"2025-01-28 00:00:00",5684,0,0,0,0,954.7142857142857,772
"2025-01-29 00:00:00",0,0,0,0,0,954.7142857142857,772
"2025-01-30 00:00:00",464,0,0,0,0,944.5714285714286,952.2857142857143
"2025-01-31 00:00:00",0,0,0,0,0,944.5714285714286,952.2857142857143
"2025-02-01 00:00:00",0,0,0,0,0,944.5714285714286,952.2857142857143
"2025-02-02 00:00:00",464,0,535,99,0,1035.142857142857,296.85714285714283
"2025-02-03 00:00:00",929,0,0,0,0,1167.857142857143,296.85714285714283
"2025-02-04 00:00:00",0,0,535,0,0,432.2857142857143,230.57142857142858
"2025-02-05 00:00:00",0,0,0,0,0,432.2857142857143,363.2857142857143
"2025-02-06 00:00:00",0,0,0,0,0,366,183
"2025-02-07 00:00:00",464,0,0,0,0,432.2857142857143,183
"2025-02-08 00:00:00",0,0,0,0,0,432.2857142857143,249.28571428571428
"2025-02-09 00:00:00",0,0,0,0,0,275.42857142857144,199
"2025-02-10 00:00:00",0,0,0,0,0,142.71428571428572,275.42857142857144
"2025-02-11 00:00:00",0,0,535,0,0,142.71428571428572,341.7142857142857
"2025-02-12 00:00:00",0,0,0,0,0,142.71428571428572,209
"2025-02-13 00:00:00",0,0,0,0,0,142.71428571428572,209
"2025-02-14 00:00:00",0,0,0,0,0,76.42857142857143,209
"2025-02-15 00:00:00",0,0,0,0,0,76.42857142857143,209
"2025-02-16 00:00:00",0,0,535,0,0,152.85714285714286,209
"2025-02-17 00:00:00",464,0,0,0,0,219.14285714285714,766.2857142857143
"2025-02-18 00:00:00",0,0,0,0,0,142.71428571428572,700
"2025-02-19 00:00:00",0,0,0,0,0,142.71428571428572,766.2857142857143
"2025-02-20 00:00:00",0,0,0,0,0,142.71428571428572,766.2857142857143
"2025-02-21 00:00:00",0,0,0,0,0,142.71428571428572,908.4285714285714
"2025-02-22 00:00:00",0,0,0,0,0,142.71428571428572,1113.2857142857142
"2025-02-23 00:00:00",0,0,0,0,0,66.28571428571429,1113.2857142857142
"2025-02-24 00:00:00",0,0,0,0,0,0,556
"2025-02-25 00:00:00",0,0,0,0,0,0,556
"2025-02-26 00:00:00",0,0,0,0,0,0,489.7142857142857
"2025-02-27 00:00:00",0,0,0,0,0,0,580.7142857142857
"2025-02-28 00:00:00",0,1738,0,0,0,248.28571428571428,513.1428571428571
"2025-03-01 00:00:00",0,0,0,0,0,248.28571428571428,242
"2025-03-02 00:00:00",0,0,0,0,0,248.28571428571428,921.4285714285714
"2025-03-03 00:00:00",464,0,535,0,0,391,845
"2025-03-04 00:00:00",0,0,0,0,0,391,845
"2025-03-05 00:00:00",0,21678,535,0,0,3564.285714285714,845
"2025-03-06 00:00:00",0,0,0,0,0,3564.285714285714,820.2857142857143
"2025-03-07 00:00:00",464,0,0,0,0,3382.285714285714,745.7142857142857
"2025-03-08 00:00:00",464,0,0,0,0,3448.5714285714284,934.7142857142857
"2025-03-09 00:00:00",0,0,0,0,0,3448.5714285714284,488.42857142857144
"2025-03-10 00:00:00",5535,0,0,0,0,4096.571428571428,488.42857142857144
"2025-03-11 00:00:00",0,0,0,0,0,4096.571428571428,564.8571428571429
"2025-03-12 00:00:00",0,0,7526,0,0,1998.4285714285713,564.8571428571429
"2025-03-13 00:00:00",0,0,0,0,0,1998.4285714285713,498.57142857142856
"2025-03-14 00:00:00",529,0,0,0,0,2007.7142857142858,918.1428571428571
"2025-03-15 00:00:00",0,0,0,0,0,1941.4285714285713,963.4285714285714
"2025-03-16 00:00:00",0,0,0,0,0,1941.4285714285713,875.2857142857143
"2025-03-17 00:00:00",0,0,535,0,0,1227.142857142857,902.2857142857143
"2025-03-18 00:00:00",0,0,0,0,0,1227.142857142857,825.8571428571429
"2025-03-19 00:00:00",0,0,0,0,0,152,897.7142857142857
"2025-03-20 00:00:00",0,0,0,0,0,152,897.7142857142857
"2025-03-21 00:00:00",0,0,0,0,0,76.42857142857143,478.14285714285717
"2025-03-22 00:00:00",464,0,0,0,0,142.71428571428572,243.85714285714286
"2025-03-23 00:00:00",0,0,0,0,0,142.71428571428572,98.85714285714286
"2025-03-24 00:00:00",0,0,0,0,0,66.28571428571429,763
"2025-03-25 00:00:00",3374,0,0,0,0,548.2857142857143,763
"2025-03-26 00:00:00",0,0,535,0,0,624.7142857142857,974.4285714285714
"2025-03-27 00:00:00",464,0,0,0,0,691,974.4285714285714
"2025-03-28 00:00:00",1691,0,535,0,0,1009,1040.7142857142858
"2025-03-29 00:00:00",464,0,0,0,0,1009,1040.7142857142858
"2025-03-30 00:00:00",0,0,0,0,0,1009,1040.7142857142858
"2025-03-31 00:00:00",0,0,0,0,0,1009,349.57142857142856
"2025-04-01 00:00:00",0,0,0,0,0,527,418.2857142857143
"2025-04-02 00:00:00",0,0,0,0,0,450.57142857142856,135
"2025-04-03 00:00:00",0,0,0,0,0,384.2857142857143,135
"2025-04-04 00:00:00",0,0,535,0,0,142.71428571428572,68.71428571428571
"2025-04-05 00:00:00",2421,0,0,0,0,422.2857142857143,201.42857142857142
"2025-04-06 00:00:00",0,0,0,0,0,422.2857142857143,499.14285714285717
"2025-04-07 00:00:00",0,0,0,0,0,422.2857142857143,691.8571428571429
"2025-04-08 00:00:00",0,0,0,0,0,422.2857142857143,878.8571428571429
"2025-04-09 00:00:00",0,0,0,0,0,422.2857142857143,1067.857142857143
"2025-04-10 00:00:00",464,0,0,0,0,488.57142857142856,1134.142857142857
"2025-04-11 00:00:00",0,0,0,0,0,412.14285714285717,1403.2857142857142
"2025-04-12 00:00:00",464,0,0,0,0,132.57142857142858,1336.857142857143
"2025-04-13 00:00:00",0,0,0,0,0,132.57142857142858,1039.142857142857
"2025-04-14 00:00:00",464,0,0,0,0,198.85714285714286,846.4285714285714
"2025-04-15 00:00:00",0,0,0,0,0,198.85714285714286,1559.142857142857
"2025-04-16 00:00:00",2476,0,535,0,0,629,1370.142857142857
"2025-04-17 00:00:00",2967,0,0,0,0,986.5714285714286,1303.857142857143
"2025-04-18 00:00:00",0,0,0,0,0,986.5714285714286,1034.7142857142858
"2025-04-19 00:00:00",0,0,0,0,0,920.2857142857143,1679
"2025-04-20 00:00:00",0,0,0,0,0,920.2857142857143,1715.857142857143
"2025-04-21 00:00:00",0,0,0,0,0,854,2133.8571428571427
"2025-04-22 00:00:00",0,0,535,0,0,930.4285714285714,1993.5714285714287
"2025-04-23 00:00:00",0,0,0,0,0,500.2857142857143,2059.8571428571427
"2025-04-24 00:00:00",1353,0,0,0,0,269.7142857142857,2192.5714285714284
"2025-04-25 00:00:00",0,0,0,0,0,269.7142857142857,2192.5714285714284
"2025-04-26 00:00:00",464,0,535,0,0,412.42857142857144,2392.4285714285716
"2025-04-27 00:00:00",0,0,0,0,0,412.42857142857144,2554.5714285714284
"2025-04-28 00:00:00",0,0,0,0,0,412.42857142857144,2136.5714285714284
"2025-04-29 00:00:00",464,0,0,0,0,402.2857142857143,1596.4285714285713
"2025-04-30 00:00:00",0,0,0,0,0,402.2857142857143,1596.4285714285713
"2025-05-01 00:00:00",464,0,0,0,0,275.2857142857143,1530
"2025-05-02 00:00:00",0,0,0,0,0,275.2857142857143,1530
"2025-05-03 00:00:00",0,0,0,0,0,132.57142857142858,619.5714285714286
"2025-05-04 00:00:00",464,0,0,0,0,198.85714285714286,553.2857142857143
"2025-05-05 00:00:00",0,0,0,0,0,198.85714285714286,1206.142857142857
"2025-05-06 00:00:00",0,0,535,0,0,209,918.1428571428571
"2025-05-07 00:00:00",0,0,0,0,0,209,928.2857142857143
"2025-05-08 00:00:00",0,0,2863,0,0,551.7142857142857,928.2857142857143
"2025-05-09 00:00:00",0,3971,0,0,0,1119,994.5714285714286
"2025-05-10 00:00:00",806,0,0,0,0,1234.142857142857,1187.857142857143
"2025-05-11 00:00:00",0,0,0,0,0,1167.857142857143,1055.142857142857
"2025-05-12 00:00:00",0,0,0,0,0,1167.857142857143,402.2857142857143
"2025-05-13 00:00:00",464,0,0,0,0,1157.7142857142858,592.8571428571429
"2025-05-14 00:00:00",0,0,0,0,0,1157.7142857142858,516.4285714285714
"2025-05-15 00:00:00",0,0,0,0,0,748.7142857142857,760.8571428571429
"2025-05-16 00:00:00",0,0,0,0,0,181.42857142857142,694.5714285714286
"2025-05-17 00:00:00",0,0,0,0,0,66.28571428571429,567.5714285714286
"2025-05-18 00:00:00",0,0,0,0,0,66.28571428571429,633.8571428571429
"2025-05-19 00:00:00",0,0,0,0,0,66.28571428571429,710.2857142857143
"2025-05-20 00:00:00",0,0,0,0,0,0,713
"2025-05-21 00:00:00",1092,0,0,0,0,156,1020.4285714285714
"2025-05-22 00:00:00",0,0,0,0,0,156,1277
"2025-05-23 00:00:00",0,0,0,0,0,156,1343.2857142857142
"2025-05-24 00:00:00",0,0,0,0,0,156,1353.4285714285713
"2025-05-25 00:00:00",464,0,535,0,0,298.7142857142857,1497.2857142857142
"2025-05-26 00:00:00",0,0,0,0,0,298.7142857142857,1420.857142857143
"2025-05-27 00:00:00",0,0,0,0,0,298.7142857142857,1227.5714285714287
"2025-05-28 00:00:00",0,0,0,0,0,142.71428571428572,1129.2857142857142
"2025-05-29 00:00:00",464,0,0,0,0,209,788.7142857142857
"2025-05-30 00:00:00",0,0,0,0,0,209,722.4285714285714
"2025-05-31 00:00:00",0,0,0,0,0,209,646
"2025-06-01 00:00:00",0,0,0,0,0,66.28571428571429,512.2857142857143
"2025-06-02 00:00:00",0,0,0,0,0,66.28571428571429,512.2857142857143
"2025-06-03 00:00:00",998,0,0,0,0,208.85714285714286,578.5714285714286
"2025-06-04 00:00:00",0,0,0,0,0,208.85714285714286,445.42857142857144
"2025-06-05 00:00:00",0,0,0,0,0,142.57142857142858,295.14285714285717
"2025-06-06 00:00:00",0,0,0,0,0,142.57142857142858,295.14285714285717
"2025-06-07 00:00:00",0,0,0,0,0,142.57142857142858,516.7142857142857
"2025-06-08 00:00:00",0,0,0,0,0,142.57142857142858,440.2857142857143
"2025-06-09 00:00:00",0,0,0,0,0,142.57142857142858,583
"2025-06-10 00:00:00",464,0,0,0,0,66.28571428571429,752.5714285714286
"2025-06-11 00:00:00",0,0,0,0,0,66.28571428571429,809.2857142857143
"2025-06-12 00:00:00",3485,0,0,0,0,564.1428571428571,799.1428571428571
"2025-06-13 00:00:00",0,0,0,0,0,564.1428571428571,901.4285714285714
"2025-06-14 00:00:00",0,0,0,0,0,564.1428571428571,817
"2025-06-15 00:00:00",464,0,0,0,0,630.4285714285714,883.2857142857143
"2025-06-16 00:00:00",0,0,0,0,0,630.4285714285714,740.5714285714286
"2025-06-17 00:00:00",0,0,0,0,0,564.1428571428571,621
"2025-06-18 00:00:00",0,0,535,0,0,640.5714285714286,790.2857142857143
"2025-06-19 00:00:00",1882,0,0,0,0,411.57142857142856,799.8571428571429
"2025-06-20 00:00:00",0,0,0,0,0,411.57142857142856,921.5714285714286
"2025-06-21 00:00:00",0,0,0,0,0,411.57142857142856,1016.5714285714286
"2025-06-22 00:00:00",0,0,0,0,0,345.2857142857143,1016.5714285714286
"2025-06-23 00:00:00",0,0,0,0,0,345.2857142857143,1082.857142857143
"2025-06-24 00:00:00",464,0,0,0,0,411.57142857142856,966.5714285714286
"2025-06-25 00:00:00",464,0,0,0,0,401.42857142857144,664.5714285714286
"2025-06-26 00:00:00",0,0,0,0,0,132.57142857142858,694.2857142857143
"2025-06-27 00:00:00",0,0,0,0,0,132.57142857142858,470.2857142857143
"2025-06-28 00:00:00",0,0,535,0,0,209,380.85714285714283
"2025-06-29 00:00:00",0,0,0,0,0,209,314.57142857142856
"2025-06-30 00:00:00",271,0,0,0,0,247.71428571428572,248.28571428571428
"2025-07-01 00:00:00",89,0,0,0,0,194.14285714285714,324.7142857142857
"2025-07-02 00:00:00",0,0,0,0,0,127.85714285714286,457.42857142857144
"2025-07-03 00:00:00",0,0,0,0,0,127.85714285714286,637.4285714285714
"2025-07-04 00:00:00",687,0,0,0,0,226,637.4285714285714
"2025-07-05 00:00:00",805,0,0,0,0,264.57142857142856,568.8571428571429
"2025-07-06 00:00:00",0,0,0,0,0,264.57142857142856,748.1428571428571
"2025-07-07 00:00:00",0,0,0,0,0,225.85714285714286,1093.7142857142858
"2025-07-08 00:00:00",0,0,0,0,0,213.14285714285714,1083.5714285714287
"2025-07-09 00:00:00",0,0,0,0,0,213.14285714285714,950.8571428571429
"2025-07-10 00:00:00",0,0,535,0,0,289.57142857142856,742.2857142857143
"2025-07-11 00:00:00",0,0,0,0,0,191.42857142857142,879.4285714285714
"2025-07-12 00:00:00",2076,0,0,0,0,373,881.7142857142857
"2025-07-13 00:00:00",0,0,0,0,0,373,768.7142857142857
"2025-07-14 00:00:00",929,0,0,0,0,505.7142857142857,489.42857142857144
"2025-07-15 00:00:00",0,0,0,0,0,505.7142857142857,423.14285714285717
"2025-07-16 00:00:00",0,0,0,0,0,505.7142857142857,786.2857142857143
"2025-07-17 00:00:00",0,0,0,0,0,429.2857142857143,775.5714285714286
"2025-07-18 00:00:00",0,0,0,0,0,429.2857142857143,714.8571428571429
"2025-07-19 00:00:00",0,0,0,0,0,132.71428571428572,638.4285714285714
"2025-07-20 00:00:00",464,0,0,0,0,199,714.8571428571429
"2025-07-21 00:00:00",0,0,0,0,0,66.28571428571429,648.5714285714286
"2025-07-22 00:00:00",0,0,0,0,0,66.28571428571429,3655.285714285714
"2025-07-23 00:00:00",0,0,0,0,0,66.28571428571429,3358.4285714285716
"2025-07-24 00:00:00",0,0,0,0,0,66.28571428571429,3329.1428571428573
"2025-07-25 00:00:00",0,0,0,0,0,66.28571428571429,3319
"2025-07-26 00:00:00",464,0,0,0,0,132.57142857142858,3319
"2025-07-27 00:00:00",0,0,0,0,0,66.28571428571429,3242.5714285714284
"2025-07-28 00:00:00",89,0,0,0,0,79,3242.5714285714284
"2025-07-29 00:00:00",464,0,0,0,0,145.28571428571428,312.2857142857143
"2025-07-30 00:00:00",0,0,535,0,0,221.71428571428572,312.2857142857143
"2025-07-31 00:00:00",0,0,0,0,0,221.71428571428572,275.2857142857143
"2025-08-01 00:00:00",0,0,0,0,0,221.71428571428572,209
"2025-08-02 00:00:00",0,0,0,0,0,155.42857142857142,275.2857142857143
"2025-08-03 00:00:00",0,0,0,0,0,155.42857142857142,484.42857142857144
"2025-08-04 00:00:00",464,0,0,0,0,209,484.42857142857144
"2025-08-05 00:00:00",0,0,0,0,0,142.71428571428572,408
"2025-08-06 00:00:00",823,0,796,0,0,297.57142857142856,341.7142857142857
"2025-08-07 00:00:00",0,0,0,0,0,297.57142857142856,341.7142857142857
"2025-08-08 00:00:00",0,0,0,0,0,297.57142857142856,408
"2025-08-09 00:00:00",0,0,0,0,0,297.57142857142856,417.2857142857143
"2025-08-10 00:00:00",810,0,0,0,0,413.2857142857143,208.14285714285714
"2025-08-11 00:00:00",0,0,0,0,0,347,1233.4285714285713
"2025-08-12 00:00:00",464,0,0,0,0,413.2857142857143,2201.4285714285716
"2025-08-13 00:00:00",0,0,0,0,0,182,2201.4285714285716
"2025-08-14 00:00:00",464,0,0,0,0,248.28571428571428,2201.4285714285716
"2025-08-15 00:00:00",0,0,0,0,0,248.28571428571428,5342.285714285715
"2025-08-16 00:00:00",0,0,0,0,0,248.28571428571428,5266.714285714285
"2025-08-17 00:00:00",464,0,104,0,0,213.85714285714286,5200.428571428572
"2025-08-18 00:00:00",224,0,0,0,0,245.85714285714286,4175.142857142857
"2025-08-19 00:00:00",0,0,0,0,0,179.57142857142858,3273.4285714285716
"2025-08-20 00:00:00",0,0,0,0,0,179.57142857142858,3349.8571428571427
"2025-08-21 00:00:00",0,0,0,0,0,113.28571428571429,3349.8571428571427
"2025-08-22 00:00:00",0,0,0,0,0,113.28571428571429,142.71428571428572
"2025-08-23 00:00:00",535,0,0,0,0,189.71428571428572,142.71428571428572
"2025-08-24 00:00:00",464,0,0,0,0,174.71428571428572,776.4285714285714
"2025-08-25 00:00:00",0,0,0,0,0,142.71428571428572,909.1428571428571
"2025-08-26 00:00:00",0,0,0,0,0,142.71428571428572,4462.857142857143
"2025-08-27 00:00:00",464,0,0,0,0,209,4452.714285714285
"2025-08-28 00:00:00",0,0,0,0,0,209,5020
"2025-08-29 00:00:00",0,0,0,0,0,209,5134.857142857143
"2025-08-30 00:00:00",0,0,535,0,0,209,5173.428571428572
"2025-08-31 00:00:00",0,0,0,0,0,142.71428571428572,4539.714285714285
"2025-09-01 00:00:00",0,0,0,0,0,142.71428571428572,4407
"2025-09-02 00:00:00",193,0,0,0,0,170.28571428571428,919.7142857142857
"2025-09-03 00:00:00",0,0,0,0,0,104,1085.142857142857
"2025-09-04 00:00:00",0,0,0,0,0,104,517.8571428571429
"2025-09-05 00:00:00",464,0,0,0,0,170.28571428571428,672.7142857142857
"2025-09-06 00:00:00",0,0,0,0,0,93.85714285714286,843.2857142857143
"2025-09-07 00:00:00",464,0,0,0,0,160.14285714285714,879.1428571428571
"2025-09-08 00:00:00",0,0,0,0,0,160.14285714285714,879.1428571428571
"2025-09-09 00:00:00",0,0,0,0,0,132.57142857142858,822.8571428571429
"2025-09-10 00:00:00",0,0,0,0,0,132.57142857142858,591.1428571428571
"2025-09-11 00:00:00",0,0,0,0,0,132.57142857142858,657.4285714285714
"2025-09-12 00:00:00",0,0,0,0,0,66.28571428571429,454
"2025-09-13 00:00:00",0,0,0,0,0,66.28571428571429,244.85714285714286
"2025-09-14 00:00:00",0,0,0,0,0,0,346.14285714285717
"2025-09-15 00:00:00",0,0,0,0,0,0,346.14285714285717
"2025-09-16 00:00:00",1340,0,0,0,0,191.42857142857142,269.7142857142857
"2025-09-17 00:00:00",0,0,0,0,0,191.42857142857142,385
"2025-09-18 00:00:00",464,0,0,0,0,257.7142857142857,385
"2025-09-19 00:00:00",0,0,0,0,0,257.7142857142857,385
"2025-09-20 00:00:00",0,0,0,0,0,257.7142857142857,385
"2025-09-21 00:00:00",0,0,0,0,0,257.7142857142857,314.14285714285717
"2025-09-22 00:00:00",0,0,0,0,0,257.7142857142857,390.57142857142856
"2025-09-23 00:00:00",0,0,0,0,0,66.28571428571429,588.8571428571429
"2025-09-24 00:00:00",0,0,0,0,0,66.28571428571429,473.57142857142856
"2025-09-25 00:00:00",0,0,0,0,0,0,407.2857142857143
"2025-09-26 00:00:00",0,0,0,0,0,0,407.2857142857143
"2025-09-27 00:00:00",0,0,0,0,0,0,540
"2025-09-28 00:00:00",0,0,0,0,0,0,540
"2025-09-29 00:00:00",464,0,0,0,0,66.28571428571429,463.57142857142856
"2025-09-30 00:00:00",0,0,0,0,0,66.28571428571429,265.2857142857143
"2025-10-01 00:00:00",0,0,0,0,0,66.28571428571429,1273.7142857142858
"2025-10-02 00:00:00",0,0,0,0,0,66.28571428571429,1543.5714285714287
"2025-10-03 00:00:00",464,0,0,0,0,132.57142857142858,1477.2857142857142
"2025-10-04 00:00:00",0,0,0,0,0,132.57142857142858,1344.5714285714287
"2025-10-05 00:00:00",0,0,0,0,0,132.57142857142858,1344.5714285714287
"2025-10-06 00:00:00",0,0,0,0,0,66.28571428571429,1421
"2025-10-07 00:00:00",2394,0,0,0,0,408.2857142857143,1421
"2025-10-08 00:00:00",0,0,0,0,0,408.2857142857143,412.57142857142856
"2025-10-09 00:00:00",0,20863,0,0,0,3388.714285714286,209
"2025-10-10 00:00:00",464,0,0,0,0,3388.714285714286,209
"2025-10-11 00:00:00",0,0,0,0,0,3388.714285714286,209
"2025-10-12 00:00:00",0,0,0,0,0,3388.714285714286,142.71428571428572
"2025-10-13 00:00:00",0,0,0,0,0,3388.714285714286,132.57142857142858
"2025-10-14 00:00:00",0,0,0,0,0,3046.714285714286,132.57142857142858
"2025-10-15 00:00:00",0,0,0,0,0,3046.714285714286,265.2857142857143
"2025-10-16 00:00:00",0,0,0,0,0,66.28571428571429,199
"2025-10-17 00:00:00",929,0,0,0,0,132.71428571428572,265.2857142857143
"2025-10-18 00:00:00",0,0,0,0,0,132.71428571428572,331.57142857142856
"2025-10-19 00:00:00",0,0,0,0,0,132.71428571428572,331.57142857142856
"2025-10-20 00:00:00",0,0,0,0,0,132.71428571428572,265.2857142857143
"2025-10-21 00:00:00",0,0,0,0,0,132.71428571428572,331.57142857142856
"2025-10-22 00:00:00",0,0,0,0,0,132.71428571428572,341.57142857142856
"2025-10-23 00:00:00",464,0,0,0,0,199,341.57142857142856
"2025-10-24 00:00:00",0,0,0,0,0,66.28571428571429,275.2857142857143
"2025-10-25 00:00:00",0,0,0,0,0,66.28571428571429,209
"2025-10-26 00:00:00",0,0,0,0,0,66.28571428571429,209
"2025-10-27 00:00:00",0,0,0,0,0,66.28571428571429,1689.4285714285713
"2025-10-28 00:00:00",0,0,0,0,0,66.28571428571429,1689.4285714285713
"2025-10-29 00:00:00",0,0,0,0,0,66.28571428571429,1546.7142857142858
"2025-10-30 00:00:00",0,0,0,0,0,0,1546.7142857142858
"2025-10-31 00:00:00",0,0,535,0,0,76.42857142857143,2129.8571428571427
"2025-11-01 00:00:00",0,0,0,0,0,76.42857142857143,2278.8571428571427
"2025-11-02 00:00:00",0,0,0,0,960,213.57142857142858,2345.1428571428573
"2025-11-03 00:00:00",0,0,0,0,0,213.57142857142858,1007.4285714285714
"2025-11-04 00:00:00",0,0,0,0,0,213.57142857142858,1073.857142857143
"2025-11-05 00:00:00",0,0,0,0,0,213.57142857142858,1415.5714285714287
"2025-11-06 00:00:00",464,0,0,0,0,279.85714285714283,1481.857142857143
"2025-11-07 00:00:00",0,0,0,0,0,203.42857142857142,898.7142857142857
"2025-11-08 00:00:00",0,0,0,0,0,203.42857142857142,1192.5714285714287
"2025-11-09 00:00:00",464,0,0,0,0,132.57142857142858,1126.2857142857142
"2025-11-10 00:00:00",464,0,0,0,0,198.85714285714286,1049.857142857143
"2025-11-11 00:00:00",0,0,0,0,0,198.85714285714286,920.8571428571429
"2025-11-12 00:00:00",0,0,0,0,0,198.85714285714286,655.5714285714286
"2025-11-13 00:00:00",0,0,0,0,0,132.57142857142858,4066.285714285714
"2025-11-14 00:00:00",0,0,535,0,0,209,4066.285714285714
"2025-11-15 00:00:00",0,0,0,0,0,209,3689.714285714286
"2025-11-16 00:00:00",0,0,0,0,0,142.71428571428572,3689.714285714286
"2025-11-17 00:00:00",0,0,0,0,0,76.42857142857143,3699.8571428571427
"2025-11-18 00:00:00",464,0,0,0,0,142.71428571428572,3762.4285714285716
"2025-11-19 00:00:00",0,0,0,0,0,142.71428571428572,3752.285714285714
"2025-11-20 00:00:00",621,0,535,0,0,307.85714285714283,275.2857142857143
"2025-11-21 00:00:00",0,0,0,0,0,231.42857142857142,341.57142857142856
"2025-11-22 00:00:00",464,0,535,0,0,374.14285714285717,275.2857142857143
"2025-11-23 00:00:00",0,0,0,0,0,374.14285714285717,341.57142857142856
"2025-11-24 00:00:00",464,0,0,0,0,440.42857142857144,265.14285714285717
"2025-11-25 00:00:00",1228,0,0,0,0,549.5714285714286,198.85714285714286
"2025-11-26 00:00:00",531,0,0,0,0,625.4285714285714,198.85714285714286
"2025-11-27 00:00:00",464,0,0,0,0,526.5714285714286,320.14285714285717
"2025-11-28 00:00:00",0,0,0,0,0,526.5714285714286,386.57142857142856
"2025-11-29 00:00:00",0,0,0,0,0,383.85714285714283,452.85714285714283
"2025-11-30 00:00:00",0,0,0,0,0,383.85714285714283,386.57142857142856
"2025-12-01 00:00:00",464,0,0,0,0,383.85714285714283,452.85714285714283
"2025-12-02 00:00:00",0,0,0,0,0,208.42857142857142,452.85714285714283
"2025-12-03 00:00:00",0,0,0,0,0,132.57142857142858,386.57142857142856
"2025-12-04 00:00:00",0,0,0,0,0,66.28571428571429,265.2857142857143
"2025-12-05 00:00:00",0,0,0,0,0,66.28571428571429,132.57142857142858
"2025-12-06 00:00:00",4069,0,7647,0,0,1740,209
"2025-12-07 00:00:00",0,0,0,0,0,1740,209
"2025-12-08 00:00:00",0,0,0,0,0,1673.7142857142858,142.71428571428572
"2025-12-09 00:00:00",0,0,0,0,0,1673.7142857142858,396.85714285714283
"2025-12-10 00:00:00",0,0,0,0,0,1673.7142857142858,396.85714285714283
"2025-12-11 00:00:00",0,0,0,0,0,1673.7142857142858,570.8571428571429
"2025-12-12 00:00:00",0,0,0,0,0,1673.7142857142858,570.8571428571429
"2025-12-13 00:00:00",0,0,0,0,0,0,544.1428571428571
"2025-12-14 00:00:00",0,0,0,0,0,0,544.1428571428571
"2025-12-15 00:00:00",0,0,0,0,0,0,544.1428571428571
"2025-12-16 00:00:00",623,0,0,0,0,89,388.85714285714283
"2025-12-17 00:00:00",0,20987,0,0,0,3087.1428571428573,455.14285714285717
"2025-12-18 00:00:00",0,0,0,0,0,3087.1428571428573,347.42857142857144
"2025-12-19 00:00:00",0,0,0,0,0,3087.1428571428573,347.42857142857144
"2025-12-20 00:00:00",464,0,0,0,0,3153.4285714285716,297.7142857142857
"2025-12-21 00:00:00",0,0,0,0,0,3153.4285714285716,364
"2025-12-22 00:00:00",0,0,0,0,0,3153.4285714285716,496.7142857142857
"2025-12-23 00:00:00",464,0,0,0,0,3130.714285714286,464.14285714285717
"2025-12-24 00:00:00",0,0,0,0,0,132.57142857142858,397.85714285714283
"2025-12-25 00:00:00",0,0,0,0,0,132.57142857142858,732.8571428571429
"2025-12-26 00:00:00",0,0,0,0,0,132.57142857142858,732.8571428571429
"2025-12-27 00:00:00",464,0,0,0,0,132.57142857142858,666.5714285714286
"2025-12-28 00:00:00",0,0,0,0,0,132.57142857142858,600.2857142857143
"2025-12-29 00:00:00",0,0,0,0,0,132.57142857142858,533.8571428571429
